# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.851319792827044,3.052306432150135,4.909957616599789,-1.2842237571091626,1.0,0.0,0.023378649968031365,180.0,1.3369060370333026,0.0
 1.8726514611011271,3.073632977621319,4.909490145080813,-1.2557053210135491,1.0,0.0,0.023481703916505232,180.0,1.342904609462526,0.0
 1.8940626351958076,3.095039242593352,4.909031673642409,-1.2269521566277979,1.0,0.0,0.023595173473571814,180.0,1.3494986833513198,0.0
 1.915550267031483,3.11652217788703,4.908582437542808,-1.1979546257572162,1.0,0.0,0.023719048003602625,180.0,1.3566878278773518,0.0
 1.9371113087289693,3.138078734323147,4.9081426720402455,-1.1687030229298805,1.0,0.0,0.023853335601958705,180.0,1.3644726945117187,0.0
 1.9587427126155,3.159705862722497,4.907712612392953,-1.1391875629827548,1.0,0.0,0.023998063445768058,180.0,1.372854998370403,0.0
 1.9804414312309122,3.1814005139058743,4.907292493859165,-1.109398368673353,1.0,0.0,0.024153276875430063,180.0,1.381837498915465,0.0
 2.002204417334033,3.203159638694073,4.906882551697113,-1.0793254583876846,1.0,0.0,0.024319039107783696,180.0,1.3914239878802053,0.0
 2.024028623909269,3.224980187907888,4.906483021165031,-1.0489587338424482,1.0,0.0,0.02449543119278738,180.0,1.401619279414857,0.0
 2.0459110041734156,3.2468591123681128,4.906094137521152,-1.0182879677847332,1.0,0.0,0.024682552297703938,180.0,1.4124292053102763,0.0
 2.0678485115826923,3.2687933628955412,4.90571613602371,-0.9873027916281603,1.0,0.0,0.024880519338741136,180.0,1.4238606133507126,0.0
 2.0898380998400214,3.2907798903109686,4.905349251930936,-0.95599268300475,1.0,0.0,0.02508946675663588,180.0,1.4359213700655187,0.0
 2.111876722902551,3.3128156454351894,4.904993720501065,-0.9243469531824454,1.0,0.0,0.02530954693564548,180.0,1.4486203652261895,0.0
 2.133961334989439,3.334897579088996,4.904649776992328,-0.8923547343552586,1.0,0.0,0.025540930497814723,180.0,1.4619675238952567,0.0
 2.1560888905899227,3.3570226420931846,4.904317656662961,-0.8600049666841649,1.0,0.0,0.025783805991885577,180.0,1.4759738153672295,0.0
 2.1782563444716603,3.379187785268549,4.9039975947711945,-0.8272863852013596,1.0,0.0,0.026038380897080913,180.0,1.4906512742804925,0.0
 2.200460651689383,3.401389959435882,4.903689826575262,-0.7941875063527457,1.0,0.0,0.0263048810211105,180.0,1.5060130170021269,0.0
 2.2226987675938648,3.4236261154159795,4.9033945873334,-0.7606966143269941,1.0,0.0,0.026583552154184648,180.0,1.5220732659971627,0.0
 2.2449676478412126,3.4458932040296353,4.903112112303836,-0.7268017470388136,1.0,0.0,0.02687465908540618,180.0,1.5388473807025733,0.0
 2.2672642484025127,3.468188176097643,4.902842636744808,-0.6924906816664854,1.0,0.0,0.02717848740226162,180.0,1.5563518811540926,0.0
 2.2895855255738353,3.4905079824407976,4.902586395914545,-0.6577509199511357,1.0,0.0,0.02749534344634173,180.0,1.574604491536271,0.0
 2.311928435986622,3.512849573879893,4.902343625071284,-0.6225696728611694,1.0,0.0,0.027825554756128197,180.0,1.5936241712935832,0.0
