# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.350026236665356,2.1611545759893325,4.6425901428796505,137.05775880699136,0.38084564020539574,-0.5691444272678375,20.6834641603405,180.0,450.62695886289976,0.0
 1.3570774659949962,2.1590963467977544,4.644302851638057,140.23523283605206,0.37863201834052845,-0.31393417535892393,20.92601737995074,180.0,453.6333960895034,0.0
 1.364157794258281,2.15694397875282,4.645898597286225,143.4471061915544,0.3782206966734032,-0.058093587165751116,20.97155695374537,180.0,454.5000380269596,0.0
 1.3712559089811749,2.1546966384329034,4.647376329203054,146.67319960302942,0.3796291052396,0.19842009057055307,20.816238352471533,180.0,453.17980090548605,0.0
 1.3783603785438692,2.1523534924163794,4.64873499676745,149.8928017049903,0.382866243370682,0.45564811032202696,20.465723416926945,180.0,449.69846599058684,0.0
 1.3854599177790738,2.1499137072816232,4.649973549358314,153.08545360830183,0.3879326873461935,0.713629970574488,19.934644942786136,180.0,444.1528827424755,0.0
 1.3925436414320862,2.1473764496070085,4.651090936354548,156.2317098893383,0.3948209225190519,0.9724031470269366,19.245133890144487,180.0,436.70317311251284,0.0
 1.3996012889832474,2.14474088597091,4.652086107135054,159.31380696964018,0.4035159648953282,1.2320029178625806,18.42467392886861,180.0,427.56013856410823,0.0
 1.4066234081548985,2.142006182951702,4.652958011078737,162.31618521568498,0.41399621291256167,1.4924622839702242,17.503645861503777,180.0,416.96971758962803,0.0
 1.4136014895063573,2.13917150712776,4.653705597564497,165.22583382612024,0.4262344558104527,1.7538120124283925,16.512930247578865,180.0,405.1965624387545,0.0
 1.4205280498826154,2.1362360250774586,4.6543278159712385,168.03245228010448,0.44019896101585293,2.0160807741264914,15.481863297333977,180.0,392.50860974864224,0.0
 1.4273966672442486,2.133198903379171,4.654823615677862,170.72844373161456,0.4558545687271713,2.2792953642704745,14.436723247565125,180.0,379.16403048698754,0.0
 1.4342019729735316,2.1300593086112727,4.655191946063271,173.30877088062564,0.47316373413008445,2.543480938473129,13.399801153358677,180.0,365.8793579369511,0.0
 1.4409308070768936,2.1268164073521385,4.655431756506368,175.770712382028,0.4933502364401704,2.9999999999999916,12.055367256409614,180.0,256.7565988092429,0.0
 1.4544536987715835,2.1200173516736593,4.655521615081236,179.24280405962233,0.5122999760193052,1.4013082413856723,7.28178118923506,180.0,312.1364914005814,1.0389225006912817
 1.4612934983252943,2.116584489540138,4.655439051319182,-178.6222449057991,0.4917805773581729,-2.9999999999999756,-0.3136470983805082,-179.99289397834343,-8.842402921896285,3.1198421457182777
 1.4681261974974975,2.1132951990578586,4.655363411022304,-178.68266238492382,0.47128247984156313,-3.0000000000000244,-0.35348434544452717,-179.97157703549698,-9.550203441565513,5.2046632612565995
 1.4749517107076238,2.1101490871614415,4.655294644362208,-178.7478474246736,0.4508059402111843,-3.000000000000008,-0.40071354280046173,-179.936052537653,-10.355923058555735,7.293162875307206
 1.4817699381298852,2.1071457607855058,4.655232701510502,-178.81845646325428,0.43035125794440005,-2.9999999999999836,-0.457151827557267,-179.88632609454157,-11.27855280136388,9.38513953346251
 1.4885807623876606,2.1042848268646734,4.655177532638792,-178.89527270426643,0.40991878517107416,-2.9999999999999756,-0.525181687287255,-179.82240555854446,-12.341919900695896,11.480420242051
 1.4953840442747752,2.1015658923335643,4.655129087918688,-178.97923826437903,0.3895089395097301,-3.0000000000000164,-0.6079675265244183,-179.74430102345525,-13.576244486004674,13.578869987965842
 1.5021796171502433,2.0989885641267976,4.655087317521795,-179.07149662315885,0.36912222088332614,-2.999999999999967,-0.7097725238990514,-179.65202482288552,-15.020314273528129,15.680404993619705
 1.508967279497729,2.096552449178994,4.6550521716197215,-179.1734494448007,0.34875923384086943,-2.9999999999999756,-0.8364311855997337,-179.545591528317,-16.724573786430433,17.78501148522982
 1.5157467849040869,2.094257154424774,4.655023600384075,-179.28683378320483,0.32842071762179537,-3.0000000000000244,-0.9960692672778322,-179.42501794680075,-18.755596577980313,19.89277276513524
 1.5225178283422265,2.092102286798758,4.6550015539864615,-179.41382874234256,0.3081075873073767,-2.9999999999999756,-1.2002267838446923,-179.29032311830298,-21.202695779929332,22.003909073243378
 1.5292800270546947,2.090087453235566,4.65498598259849,-179.55720558444645,0.28782099116997234,-2.999999999999967,-1.4656568569351107,-179.14152831269863,-24.187927737760045,24.11883764451227
 1.5360328933696867,2.088212260669818,4.654976836391765,-179.72054342689626,0.26756239222499645,-2.9999999999999587,-1.8172945805706502,-178.97865702641224,-27.881636932722586,26.238265569228933
 1.54277579515324,2.086476316036135,4.654974065537897,-179.90854656629827,0.24733368687433674,-3.0000000000000204,-2.293326413968475,-178.80173497870814,-32.52735227563331,28.36333766506949
 1.549507896760409,2.0848792262691362,4.654977620208492,179.87247599316999,0.22713738205282963,-2.9999999999999796,-2.954190928571361,-178.61079010762845,-38.48307082773049,30.495880046658485
 1.5562280681977605,2.0834205983034426,4.654987450575158,179.6138631597719,0.20697686774077495,-3.000000000000033,-3.899300410079568,-178.405852565582,-46.29254023841253,32.638817382757644
 1.56293474045346,2.082100039073674,4.655003506809501,179.3033942645091,0.1868568509736766,-3.0000000000000084,-5.299805417727505,-178.1869547145822,-56.814349942446995,34.79692144389634
 1.5696256655061314,2.0809171555144506,4.655025739083128,178.92325370712794,0.16678407581566235,-2.9999999999999916,-7.467006121376972,-177.9541311211374,-71.46946026396718,36.97822998639837
 1.5762974983774238,2.0798715545603934,4.655054097567649,178.44642141284527,0.14676857720178488,-3.0000000000000084,-11.006664454388538,-177.70741855079194,-92.75016641172476,39.1969223560989
 1.5829450250914878,2.078962843146122,4.65508853243467,177.82986220388946,0.12682599705959324,-2.99999999999995,-17.202191661416318,-177.44685596232068,-125.36234598629159,41.47965234400215
 1.5895596287643554,2.078190628206257,4.655128993855797,177.00063996968925,0.10698218604099036,-3.000000000000017,-29.0909354105941,-177.17248450157678,-179.09661492908086,43.88105514422569
 1.5961259477745775,2.0775545166754177,4.655175432002639,175.82463446241397,0.08728322901032394,-3.000000000000023,-55.0273695157458,-176.88434749499464,-277.2424097015852,46.527421988347044
