# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9858910748571585,2.0132593761675044,3.640792167617289,-179.78374938431952,0.6859556797332066,-1.0,-0.0007855216889443866,180.0,-0.030802941354363685,0.0
 0.99125392881452,2.0095951021966636,3.640778348101167,-179.78391457599545,0.6805928257758451,-1.0,-0.0008199792707312302,180.0,-0.031902305366978335,0.0
 0.9966407808665989,2.005943384352937,3.6407645868925944,-179.78408642899458,0.6752059737237662,-1.0,-0.0008553333693116408,180.0,-0.033015422433839516,0.0
 1.0020516053070607,2.0023046276726815,3.640750885872459,-179.7842650696492,0.6697951492833044,-1.0,-0.0008917333508722105,180.0,-0.03414328743276499,0.0
 1.007486378188994,1.998679237192257,3.640737246921651,-179.78445063066184,0.6643603764013712,-0.9999999999999796,-0.0009290789682835672,180.0,-0.03528690782557446,0.0
 1.0129450773884494,1.9950676179480211,3.640723671921058,-179.78464325127732,0.658901677201916,-0.9999999999999797,-0.0009675922397894017,180.0,-0.036447334185772444,0.0
 1.0184276826721417,1.9914701749763328,3.640710162751568,-179.78484307762432,0.6534190719182238,-0.9999999999999798,-0.0010071775087931965,180.0,-0.03762565508832085,0.0
 1.0239341757696296,1.98788731331355,3.6406967212940713,-179.78505026303435,0.6479125788207359,-0.9999999999999798,-0.0010481165149782467,180.0,-0.038822981570453274,0.0
 1.0294645404502774,1.984319437996032,3.640683349429456,-179.78526496828042,0.6423822141400881,-1.00000000000002,-0.0010902433562524198,180.0,-0.040040473135613264,0.0
 1.0350187626053629,1.9807669540601367,3.640670049038611,-179.78548736196342,0.6368279919850027,-0.99999999999998,-0.0011337580629762506,180.0,-0.0412793302403876,0.0
 1.040596830335689,1.9772302665422226,3.640656822002424,-179.78571762086335,0.6312499242546766,-1.0,-0.0011787792707058386,180.0,-0.04254080527365615,0.0
 1.0461987340451249,1.9737097804786485,3.640643670201784,-179.78595593035823,0.6256480205452408,-0.9999999999999801,-0.001225158466815007,180.0,-0.043826186402052617,0.0
 1.051824466540516,1.9702059009057729,3.6406305955175813,-179.7862024847592,0.6200222880498497,-0.9999999999999802,-0.001273277860413323,180.0,-0.04513681647570984,0.0
 1.0574740231384459,1.966719032859954,3.6406175998307027,-179.78645748775855,0.61437273145192,-1.0,-0.0013230543192141902,180.0,-0.046474108408392015,0.0
 1.0631474017793803,1.9632495813775503,3.6406046850220375,-179.78672115297255,0.6086993528109855,-1.0,-0.0013746017696388633,180.0,-0.04783951685629628,0.0
 1.068844603149771,1.9597979514949209,3.640591852972474,-179.78699370433355,0.6030021514405949,-1.0,-0.0014280907068087226,180.0,-0.04923457341875463,0.0
 1.074565630812747,1.9563645482484238,3.6405791055629018,-179.78727537669005,0.597281123777619,-0.9999999999999806,-0.0014835095706204424,180.0,-0.050660867824672946,0.0
 1.0803104913480785,1.9529497766744173,3.6405664446742088,-179.78756641631028,0.5915362632422874,-1.0,-0.0015410267866952138,180.0,-0.05212007216791271,0.0
 1.0860791945021675,1.9495540418092603,3.640553872187284,-179.78786708153498,0.5857675600881984,-1.0,-0.001600805157255019,180.0,-0.053613931867186326,0.0
 1.0918717533488886,1.946177748689311,3.640541389983016,-179.78817764339033,0.5799750012414772,-1.000000000000019,-0.0016628937219692478,180.0,-0.055144277585763436,0.0
 1.0976881844621795,1.9428213023509282,3.6405289999422936,-179.7884983862822,0.5741585701281862,-1.000000000000019,-0.001727507822278009,180.0,-0.056713028597470135,0.0
 1.1035285081013735,1.93948510783047,3.6405167039460054,-179.78882960872377,0.5683182464889922,-1.0,-0.0017948033863655858,180.0,-0.05832220434831994,0.0
 1.109392748410358,1.9361695701642954,3.64050450387504,-179.78917162414544,0.5624540061800077,-0.999999999999981,-0.001864883463508546,180.0,-0.05997392349685245,0.0
 1.1152809336317613,1.9328750943887625,3.640492401610286,-179.78952476171543,0.5565658209586045,-1.0,-0.001937905223565454,180.0,-0.06167041646639279,0.0
 1.121193096337476,1.9296020855402298,3.6404803990326324,-179.7898893672517,0.5506536582528897,-1.0,-0.0020140758986922484,180.0,-0.06341403075927424,0.0
 1.127129273676979,1.926350948655056,3.6404684980229676,-179.79026580418412,0.544717480913387,-0.9999999999999813,-0.0020936005408476875,180.0,-0.0652072447792099,0.0
 1.1330895076450436,1.9231220887695997,3.64045670046218,-179.79065445461939,0.5387572469453223,-1.0,-0.00217663547783362,180.0,-0.06705267053492009,0.0
 1.1390738453706226,1.9199159109202193,3.6404450082311595,-179.7910557204453,0.5327729092197433,-1.0,-0.002263481845326087,180.0,-0.06895306221206446,0.0
 1.1450823394288574,1.9167328201432727,3.6404334232107938,-179.7914700245099,0.5267644151615084,-1.0000000000000184,-0.0023542971955698125,180.0,-0.07091133754433486,0.0
 1.1511150481783832,1.9135732214751193,3.6404219472819714,-179.79189781195632,0.5207317064119827,-0.9999999999999816,-0.002449381600874967,180.0,-0.07293058303931171,0.0
 1.1571720361263549,1.910437519952117,3.6404105823255817,-179.79233955161882,0.514674718464011,-1.0,-0.0025489886699178034,180.0,-0.07501405846507764,0.0
 1.1632533743238578,1.907326120610625,3.640399330222513,-179.79279573747792,0.5085933802665081,-1.0,-0.0026534188963169875,180.0,-0.0771652280628398,0.0
 1.1693591407947002,1.9042394284870006,3.6403881928536537,-179.79326689034013,0.5024876137956658,-1.0,-0.0027630177095810814,180.0,-0.07938775933388192,0.0
 1.1754894210009001,1.9011778486176034,3.6403771720998925,-179.7937535595498,0.49635733358946565,-1.0000000000000182,-0.00287808883677734,180.0,-0.08168555418537952,0.0
 1.1816443083486001,1.8981417860387915,3.640366269842119,-179.79425632493377,0.4902024462417656,-1.000000000000009,-0.002999067234561526,180.0,-0.08406274346187316,0.0
 1.1878239047385404,1.8951316457869234,3.640355487961221,-179.7947757987598,0.4840228498518255,-0.999999999999982,-0.0031262640283089733,180.0,-0.08652373878006757,0.0
 1.194028321165763,1.8921478328983574,3.6403448283380877,-179.795312628066,0.4778184334246029,-1.0,-0.003260203344870346,180.0,-0.08907322498353493,0.0
 1.2002576783737586,1.8891907524094522,3.6403342928536073,-179.79586749700212,0.4715890762166073,-0.9999999999999911,-0.0034012493402899515,180.0,-0.09171619662696794,0.0
 1.206512107568933,1.8862608093565665,3.640323883388669,-179.79644112945996,0.4653346470214331,-0.9999999999999822,-0.003550054638675022,180.0,-0.09445797883497357,0.0
 1.2127917512020046,1.8833584087760582,3.6403136018241606,-179.79703429190533,0.4590550033883616,-0.9999999999999823,-0.0037070768945137765,180.0,-0.0973042615974497,0.0
 1.2190967638237937,1.8804839557042865,3.640303450040972,-179.79764779650287,0.45274999076657246,-0.9999999999999912,-0.0038729028602981124,180.0,-0.10026111442929958,0.0
